
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
 63.4   0.7    0.0   35.9  1.05 104.8   13.1   420    55   101   0.58 12:03:10    
 63.5   0.7    0.0   35.8  1.04 104.5   13.0   420    31   101   0.58 12:03:20    
 63.3   1.0    0.0   35.8  1.05 105.1   13.2   450    26   101   0.58 12:03:30    
 63.5   0.8    0.0   35.8  1.04 104.5   13.0   418    41   101   0.58 12:03:40    
 63.5   0.6    0.0   35.9  1.04 104.3   13.0   424    35   101   0.58 12:03:50    
 62.0   2.4    0.0   35.6  1.09 109.2   13.7   464    65   101   0.58 12:04:00    
 59.4   1.0    0.0   39.6  0.94  94.3   11.8   418    45   101   0.58 12:04:10    
  1.8   0.7    0.0   97.4  0.05   4.8    1.4   366     1   101   0.56 12:04:20    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   307     0   101   0.56 12:04:30    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   305     1   101   0.56 12:04:40    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   312     0   101   0.56 12:04:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   1.4    0.0   96.6  0.06   5.7    1.7   330     2   101   0.56 12:05:00    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   312     2   101   0.57 12:05:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   308     1   101   0.56 12:05:20    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   306     1   101   0.56 12:05:30    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   299     1   101   0.56 12:05:40    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   302     1   101   0.57 12:05:50    
  2.0   1.5    0.0   96.5  0.06   6.0    1.8   342     3   101   0.57 12:06:00    
  2.8   1.6    0.0   95.6  0.07   7.2    2.0   299     4   101   0.57 12:06:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   294     1   101   0.56 12:06:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 12:06:30    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   300     2   101   0.57 12:06:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   296     0   101   0.56 12:06:50    
  2.7   1.9    0.0   95.5  0.07   7.4    2.0   308     3   101   0.57 12:07:00    
  2.1   0.8    0.0   97.1  0.05   5.0    1.6   317     2   101   0.56 12:07:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   315     1   101   0.56 12:07:20    
  2.0   0.9    0.0   97.1  0.05   5.0    1.6   312     1   101   0.57 12:07:30    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   314     0   101   0.56 12:07:40    
  2.0   0.6    0.0   97.5  0.04   4.5    1.6   312     0   101   0.57 12:07:50    
  2.9   2.1    0.0   94.9  0.08   7.8    2.4   317     6   101   0.57 12:08:00    
  2.0   0.7    0.0   97.3  0.05   4.9    1.6   346     1   101   0.56 12:08:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   310     1   101   0.56 12:08:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 12:08:30    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 12:08:40    
  2.0   0.8    0.0   97.2  0.05   4.9    1.8   306     2   101   0.57 12:08:50    
  2.3   1.5    0.0   96.2  0.06   6.2    1.9   313     3   101   0.57 12:09:00    
  2.5   1.2    0.0   96.3  0.06   6.3    1.9   342     2   101   0.57 12:09:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   313     1   101   0.56 12:09:20    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   333     1   101   0.56 12:09:30    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   306     0   101   0.56 12:09:40    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   310     1   101   0.57 12:09:50    
  2.0   1.3    0.0   96.7  0.05   5.3    1.8   317     2   101   0.57 12:10:00    
  4.5   1.8    0.0   93.8  0.09   9.0    2.9   416     5   101   0.57 12:10:10    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   323     1   101   0.56 12:10:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   326     1   101   0.56 12:10:30    
  1.9   0.7    0.0   97.3  0.05   4.7    1.6   323     1   101   0.56 12:10:40    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   316     2   101   0.56 12:10:50    
  2.7   1.3    0.0   96.0  0.07   6.6    1.8   313     2   101   0.57 12:11:00    
  2.0   1.5    0.0   96.5  0.06   6.0    1.8   324     4   101   0.57 12:11:10    
  1.8   0.7    0.0   97.4  0.05   4.5    1.7   310     1   101   0.56 12:11:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.4   305     2   101   0.56 12:11:30    
  2.1   0.6    0.0   97.3  0.05   4.6    1.6   307     0   101   0.56 12:11:40    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   307     2   101   0.56 12:11:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.6    0.0   95.7  0.07   7.1    2.0   309     3   101   0.57 12:12:00    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   315     2   101   0.57 12:12:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   306     1   101   0.56 12:12:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 12:12:30    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   305     0   101   0.57 12:12:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   333     0   101   0.56 12:12:50    
  2.9   1.5    0.0   95.6  0.07   7.1    1.9   306     5   101   0.57 12:13:00    
  2.0   1.4    0.0   96.7  0.06   5.9    1.7   321     1   101   0.57 12:13:10    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   305     0   101   0.56 12:13:20    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   303     1   101   0.56 12:13:30    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   304     1   101   0.56 12:13:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 12:13:50    
  2.7   1.3    0.0   96.1  0.06   6.5    2.1   311     3   101   0.57 12:14:00    
  2.2   1.5    0.0   96.3  0.06   6.3    1.8   350     3   101   0.57 12:14:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   304     0   101   0.56 12:14:20    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   309     2   101   0.56 12:14:30    
  2.0   0.6    0.0   97.5  0.04   4.5    1.6   306     1   101   0.56 12:14:40    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   310     0   101   0.56 12:14:50    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   318     2   101   0.56 12:15:00    
  2.9   2.2    0.0   94.9  0.08   8.2    2.1   323     3   101   0.57 12:15:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   307     1   101   0.56 12:15:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   306     1   101   0.56 12:15:30    
  2.0   0.7    0.0   97.4  0.05   4.6    1.5   307     1   101   0.56 12:15:40    
  1.7   0.6    0.0   97.6  0.04   4.2    1.6   298     1   101   0.56 12:15:50    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   303     2   101   0.56 12:16:00    
  2.9   2.0    0.0   95.1  0.08   7.8    2.0   309     4   101   0.57 12:16:10    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   306     1   101   0.56 12:16:20    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   307     1   101   0.56 12:16:30    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   308     1   101   0.56 12:16:40    
  2.0   0.6    0.0   97.4  0.04   4.4    1.7   305     1   101   0.56 12:16:50    
  2.5   1.4    0.0   96.1  0.07   6.6    1.9   303     4   101   0.57 12:17:00    
  2.1   1.5    0.0   96.4  0.06   6.0    1.8   314     1   101   0.57 12:17:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.8   305     1   101   0.56 12:17:20    
  1.9   0.6    0.0   97.4  0.04   4.5    1.5   307     1   101   0.57 12:17:30    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   306     0   101   0.57 12:17:40    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 12:17:50    
  2.9   1.5    0.0   95.7  0.07   7.1    2.0   310     5   101   0.57 12:18:00    
  2.2   1.2    0.0   96.6  0.06   5.7    1.7   340     1   101   0.57 12:18:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 12:18:20    
  2.1   0.8    0.0   97.1  0.05   4.9    1.7   304     0   101   0.57 12:18:30    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     1   101   0.56 12:18:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   305     1   101   0.57 12:18:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  3.1   2.0    0.0   94.9  0.08   8.0    1.9   306     4   101   0.57 12:19:00    
  2.1   1.4    0.0   96.5  0.06   6.1    1.8   313     1   101   0.57 12:19:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   320     1   101   0.56 12:19:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   313     1   101   0.56 12:19:30    
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   312     1   101   0.57 12:19:40    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   310     1   101   0.56 12:19:50    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   317     2   101   0.56 12:20:00    
  4.4   2.1    0.0   93.5  0.10   9.5    2.5   359     5   101   0.57 12:20:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   304     0   101   0.57 12:20:20    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   305     0   101   0.56 12:20:30    
  1.9   0.7    0.0   97.3  0.05   4.7    1.6   343     0   101   0.56 12:20:40    
  1.8   0.7    0.0   97.6  0.04   4.3    1.7   305     0   101   0.57 12:20:50    
  2.8   1.5    0.0   95.6  0.07   7.3    1.9   305     3   101   0.57 12:21:00    
  2.1   1.5    0.0   96.4  0.06   6.0    1.8   327     2   101   0.57 12:21:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   313     1   101   0.56 12:21:20    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   315     1   101   0.57 12:21:30    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   311     0   101   0.56 12:21:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     0   101   0.57 12:21:50    
  2.9   1.5    0.0   95.6  0.07   7.1    1.9   308     2   101   0.57 12:22:00    
  1.7   1.3    0.0   97.0  0.05   5.1    1.7   314     1   101   0.57 12:22:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   313     0   101   0.56 12:22:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     0   101   0.56 12:22:30    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   313     0   101   0.57 12:22:40    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   315     1   101   0.56 12:22:50    
  2.7   1.4    0.0   95.9  0.07   6.7    1.8   308     4   101   0.57 12:23:00    
  2.3   1.4    0.0   96.4  0.06   6.2    1.7   315     2   101   0.57 12:23:10    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   306     0   101   0.56 12:23:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   305     0   101   0.57 12:23:30    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   302     1   101   0.56 12:23:40    
  2.1   0.7    0.0   97.2  0.05   4.9    1.7   305     1   101   0.57 12:23:50    
  2.2   0.9    0.0   96.9  0.05   5.2    1.8   300     1   101   0.57 12:24:00    
  2.4   1.9    0.0   95.7  0.07   7.2    2.0   307     1   101   0.57 12:24:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     0   101   0.56 12:24:20    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     0   101   0.56 12:24:30    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   303     1   101   0.57 12:24:40    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   307     1   101   0.56 12:24:50    
  1.9   0.5    0.0   97.6  0.04   4.3    1.5   311     1   101   0.56 12:25:00    
  3.1   2.2    0.0   94.7  0.08   8.4    2.3   349     5   101   0.57 12:25:10    
  1.8   0.7    0.0   97.5  0.04   4.5    1.7   311     1   101   0.56 12:25:20    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   312     1   101   0.56 12:25:30    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   315     1   101   0.57 12:25:40    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     0   101   0.56 12:25:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.7   1.4    0.0   95.9  0.07   6.7    1.9   304     2   101   0.57 12:26:00    
  2.0   1.5    0.0   96.5  0.06   6.0    1.8   302     2   101   0.57 12:26:10    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   302     1   101   0.56 12:26:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.57 12:26:30    
  1.8   0.7    0.0   97.6  0.04   4.3    1.5   303     0   101   0.56 12:26:40    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   299     2   101   0.56 12:26:50    
  3.0   1.5    0.0   95.5  0.07   7.2    2.2   311     3   101   0.57 12:27:00    
  1.9   1.3    0.0   96.9  0.05   5.4    1.6   342     2   101   0.57 12:27:10    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   305     2   101   0.56 12:27:20    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   300     1   101   0.56 12:27:30    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   304     0   101   0.57 12:27:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   310     0   101   0.56 12:27:50    
  2.8   1.6    0.0   95.6  0.07   7.1    2.0   314     4   101   0.57 12:28:00    
  2.1   1.2    0.0   96.7  0.06   5.6    1.7   340     2   101   0.57 12:28:10    
 18.3  15.8    0.1   65.8  0.48  48.3    8.3   785    27   101   0.58 12:28:20    
  1.8   0.6    0.0   97.5  0.05   4.6    1.3   390     2   101   0.56 12:28:30    
  1.9   0.8    0.0   97.2  0.05   4.8    1.8   352     1   101   0.56 12:28:40    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   313     1   101   0.56 12:28:50    
  2.5   1.1    0.0   96.4  0.06   6.0    1.9   312     5   101   0.57 12:29:00    
  2.4   1.9    0.0   95.7  0.07   7.4    1.9   341     3   101   0.57 12:29:10    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   306     2   101   0.56 12:29:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.8    0.0   97.5  0.04   4.5    1.6   307     2   101   0.56 12:29:30    
  2.1   0.6    0.0   97.3  0.05   4.7    1.6   302     2   101   0.56 12:29:40    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   306     2   101   0.57 12:29:50    
  2.1   0.9    0.0   97.0  0.05   4.9    1.7   314     3   101   0.57 12:30:00    
  4.5   2.2    0.0   93.3  0.10   9.7    2.5   346     5   101   0.57 12:30:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     2   101   0.56 12:30:20    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     3   101   0.56 12:30:30    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   317     2   101   0.56 12:30:40    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   310     1   101   0.56 12:30:50    
  2.7   1.5    0.0   95.8  0.07   7.0    1.9   352     4   101   0.57 12:31:00    
  2.0   1.5    0.0   96.4  0.06   6.1    1.9   313     3   101   0.57 12:31:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.8   304     3   101   0.56 12:31:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.57 12:31:30    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     1   101   0.57 12:31:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   302     1   101   0.57 12:31:50    
  2.8   1.6    0.0   95.6  0.07   7.2    2.0   305     2   101   0.57 12:32:00    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   326     1   101   0.57 12:32:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   317     1   101   0.56 12:32:20    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   309     0   101   0.56 12:32:30    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   304     1   101   0.56 12:32:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   305     0   101   0.56 12:32:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.5    0.0   95.6  0.07   7.2    1.9   307     4   101   0.57 12:33:00    
  2.1   1.3    0.0   96.6  0.06   5.8    1.9   346     2   101   0.57 12:33:10    
  1.9   0.7    0.0   97.4  0.04   4.4    1.7   305     0   101   0.57 12:33:20    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   304     1   101   0.57 12:33:30    
  2.1   0.6    0.0   97.3  0.05   4.7    1.6   304     1   101   0.56 12:33:40    
  1.8   0.7    0.0   97.6  0.04   4.3    1.5   304     0   101   0.56 12:33:50    
  3.2   2.0    0.0   94.8  0.08   8.3    2.0   295     3   101   0.57 12:34:00    
  2.1   1.4    0.0   96.5  0.06   5.9    1.7   304     3   101   0.57 12:34:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   299     1   101   0.57 12:34:20    
  1.8   0.6    0.0   97.5  0.04   4.3    1.5   296     1   101   0.57 12:34:30    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   294     0   101   0.57 12:34:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   300     1   101   0.57 12:34:50    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   309     2   101   0.56 12:35:00    
  2.8   2.2    0.0   95.0  0.08   8.3    2.1   304     4   101   0.57 12:35:10    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   295     1   101   0.57 12:35:20    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   329     0   101   0.56 12:35:30    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   301     0   101   0.57 12:35:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   296     0   101   0.57 12:35:50    
  2.9   1.5    0.0   95.7  0.07   7.1    1.9   295     3   101   0.57 12:36:00    
  2.1   1.4    0.0   96.5  0.06   5.8    1.8   304     1   101   0.57 12:36:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   297     1   101   0.57 12:36:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   303     1   101   0.56 12:36:30    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   293     1   101   0.56 12:36:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   302     1   101   0.56 12:36:50    
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   297     3   101   0.57 12:37:00    
  1.8   1.3    0.0   96.9  0.05   5.2    1.8   304     1   101   0.57 12:37:10    
  1.9   0.6    0.0   97.4  0.04   4.5    1.8   298     0   101   0.57 12:37:20    
  1.9   0.5    0.0   97.6  0.04   4.2    1.6   294     0   101   0.57 12:37:30    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   295     1   101   0.57 12:37:40    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   293     0   101   0.56 12:37:50    
  2.9   1.5    0.0   95.6  0.07   7.1    1.9   297     4   101   0.57 12:38:00    
  2.1   1.2    0.1   96.6  0.06   5.7    1.7   309     3   101   0.57 12:38:10    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   297     1   101   0.57 12:38:20    
  1.9   0.7    0.0   97.5  0.04   4.3    1.6   294     1   101   0.57 12:38:30    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   292     1   101   0.57 12:38:40    
  2.0   0.7    0.0   97.2  0.05   4.8    1.7   297     1   101   0.57 12:38:50    
  2.5   1.1    0.0   96.4  0.06   6.1    1.8   298     3   101   0.57 12:39:00    
  2.1   1.7    0.0   96.2  0.06   6.4    1.8   302     4   101   0.57 12:39:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   299     1   101   0.56 12:39:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   295     0   101   0.57 12:39:30    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   296     0   101   0.57 12:39:40    
